D,3262,06/17/2021,02:00:04,3.495,21,493921,18.12
D,3263,06/17/2021,03:00:04,3.492,21,493369,18.12
D,3264,06/17/2021,04:00:04,3.490,21,493566,18.12
D,3265,06/17/2021,05:00:04,3.491,21,491227,18.12
D,3266,06/17/2021,06:00:03,3.490,21,482430,18.10
D,3267,06/17/2021,07:00:13,3.501,21,2665134,19.97
D,3268,06/17/2021,08:00:09,3.495,20,1842212,19.55
D,3269,06/17/2021,17:00:14,3.498,20,2540938,19.92
D,3270,06/17/2021,18:00:14,3.502,20,2797046,20.03
D,3271,06/17/2021,19:00:14,3.499,20,2904469,20.07
D,3272,06/17/2021,20:00:17,3.498,21,3149700,20.16
D,3273,06/17/2021,21:00:17,3.498,20,3193271,20.17
D,3274,06/17/2021,22:00:17,3.498,20,3243921,20.19
D,3275,06/17/2021,23:00:17,3.501,20,3242328,20.19
D,3276,06/18/2021,00:00:17,3.504,20,3234387,20.18
D,3277,06/18/2021,01:00:17,3.500,20,3238560,20.18
D,3278,06/18/2021,02:00:17,3.499,20,3240004,20.18
D,3279,06/18/2021,03:00:18,3.501,20,3236879,20.18
D,3280,06/18/2021,04:00:16,3.499,20,3243222,20.19
D,3281,06/18/2021,05:00:17,3.501,20,3227619,20.18
D,3282,06/18/2021,06:00:16,3.501,20,2955018,20.09
D,3283,06/18/2021,07:00:13,3.499,20,2307157,19.81
D,3284,06/18/2021,08:00:08,3.497,20,1666676,19.45
D,3285,06/18/2021,17:00:09,3.495,21,1734204,19.49
D,3286,06/18/2021,18:00:11,3.498,21,1916214,19.60
D,3287,06/18/2021,19:00:12,3.501,22,2341548,19.83
D,3288,06/18/2021,20:00:13,3.500,22,2466038,19.88
D,3289,06/18/2021,21:00:12,3.500,22,2470440,19.89
D,3290,06/18/2021,22:00:13,3.501,22,2466231,19.88
D,3291,06/18/2021,23:00:14,3.502,21,2582545,19.94
D,3292,06/19/2021,00:00:14,3.499,21,2586074,19.94
D,3293,06/19/2021,01:00:14,3.502,21,2581978,19.94
D,3294,06/19/2021,02:00:14,3.499,21,2580372,19.94
D,3295,06/19/2021,03:00:14,3.502,21,2575975,19.93
D,3296,06/19/2021,04:00:14,3.499,21,2572055,19.93
D,3297,06/19/2021,05:00:13,3.497,21,2573762,19.93
D,3298,06/19/2021,06:00:14,3.500,21,2560461,19.93
D,3299,06/19/2021,07:00:14,3.499,21,2539680,19.92
D,3300,06/19/2021,08:00:12,3.497,21,2106281,19.71
D,3301,06/19/2021,17:00:10,3.495,22,1808755,19.53
D,3302,06/19/2021,18:00:10,3.495,21,1995866,19.65
D,3303,06/19/2021,19:00:11,3.497,21,2183691,19.75
D,3304,06/19/2021,20:00:13,3.501,21,2389778,19.85
D,3305,06/19/2021,21:00:13,3.501,22,2430004,19.87
D,3306,06/19/2021,22:00:13,3.501,21,2453602,19.88
D,3307,06/19/2021,23:00:13,3.502,22,2445160,19.87
D,3308,06/20/2021,00:00:12,3.499,21,2434083,19.87
D,3309,06/20/2021,01:00:13,3.499,21,2444072,19.87
D,3310,06/20/2021,02:00:13,3.498,21,2448715,19.88
D,3311,06/20/2021,03:00:13,3.501,21,2431322,19.87
D,3312,06/20/2021,04:00:13,3.499,22,2415804,19.86
D,3313,06/20/2021,05:00:13,3.500,21,2439098,19.87
D,3314,06/20/2021,06:00:11,3.500,21,2291663,19.80
D,3315,06/20/2021,07:00:09,3.495,21,1678069,19.46
D,3316,06/20/2021,08:00:07,3.490,21,1230405,19.12
D,3317,06/20/2021,17:00:09,3.495,22,1669150,19.45
D,3318,06/20/2021,18:00:10,3.493,22,1933242,19.61
D,3319,06/20/2021,19:00:11,3.500,22,2193351,19.76
D,3320,06/20/2021,20:00:13,3.499,22,2354799,19.83
D,3321,06/20/2021,21:00:12,3.502,22,2433354,19.87
D,3322,06/20/2021,22:00:13,3.502,22,2441537,19.87
D,3323,06/20/2021,23:00:13,3.502,22,2450121,19.88
D,3324,06/21/2021,00:00:13,3.499,22,2429535,19.87
D,3325,06/21/2021,01:00:13,3.497,22,2416670,19.86
D,3326,06/21/2021,02:00:12,3.502,22,2442223,19.87
D,3327,06/21/2021,03:00:13,3.502,21,2435644,19.87
D,3328,06/21/2021,04:00:13,3.501,22,2427105,19.87
D,3329,06/21/2021,05:00:12,3.499,22,2331143,19.82
D,3330,06/21/2021,06:00:12,3.499,21,2230458,19.77
D,3331,06/21/2021,07:08:01,3.445,22,118446640,1
D,3332,06/21/2021,08:00:01,3.517,22,55541,15.73
D,3333,06/21/2021,17:00:01,3.512,22,56561,15.75
D,3334,06/21/2021,18:00:02,3.507,22,72513,16.04
D,3335,06/21/2021,19:00:03,3.508,22,331990,17.68
D,3336,06/21/2021,20:00:03,3.505,22,354635,17.77
D,3337,06/21/2021,21:07:26,3.445,21,82760824,1
D,3338,06/21/2021,22:04:45,3.446,21,73256352,1
D,3339,06/21/2021,23:08:01,3.447,21,87633696,1
D,3340,06/22/2021,00:06:38,3.447,21,73737816,1
D,3341,06/22/2021,01:08:01,3.450,21,101344768,1
D,3342,06/22/2021,02:08:01,3.447,21,90284256,1
D,3343,06/22/2021,03:08:01,3.445,20,89927488,1
D,3344,06/22/2021,04:08:01,3.450,21,91426272,1
D,3345,06/22/2021,05:01:18,3.481,20,11613984,21.65
D,3346,06/22/2021,06:00:01,3.530,20,51552,15.66
D,3347,06/22/2021,07:00:01,3.532,20,26657,-1
D,3348,06/22/2021,08:00:01,3.529,21,31065,-1
D,3349,06/22/2021,17:00:01,3.531,22,43922,15.49
D,3350,06/22/2021,18:00:01,3.531,22,55873,15.74
D,3351,06/22/2021,19:00:02,3.526,22,103162,16.41
D,3352,06/22/2021,20:00:03,3.530,22,375046,17.82
D,3353,06/22/2021,21:08:01,3.444,22,106473064,1
D,3354,06/22/2021,22:08:01,3.446,21,1483361792,1
D,3355,06/22/2021,23:01:08,3.487,21,11713347,21.66
D,3356,06/23/2021,00:08:01,3.446,21,110038704,1
D,3357,06/23/2021,01:08:01,3.443,21,1485367936,1
D,3358,06/23/2021,02:08:01,3.444,20,1485556864,1
D,3359,06/23/2021,03:08:01,3.442,20,1488648704,1
D,3360,06/23/2021,04:08:01,3.444,20,114395864,1
D,3361,06/23/2021,05:02:32,3.456,20,23684410,22.54
D,3362,06/23/2021,06:00:02,3.530,20,174810,17.00
D,3363,06/23/2021,07:00:02,3.532,20,65675,15.92
D,3364,06/23/2021,08:00:01,3.531,20,38567,15.36
D,3365,06/23/2021,17:08:01,3.444,22,132775360,1
D,3366,06/23/2021,18:08:01,3.442,22,1506730624,1
D,3367,06/23/2021,19:08:01,3.445,22,114024632,1
D,3368,06/23/2021,20:08:01,3.445,22,93796512,1
D,3369,06/23/2021,21:08:01,3.443,22,116917288,1
D,3370,06/23/2021,22:08:01,3.443,22,116622416,1
D,3371,06/23/2021,23:08:01,3.443,22,96739680,1
D,3372,06/24/2021,00:08:01,3.442,22,96641032,1
D,3373,06/24/2021,01:08:01,3.440,21,118461056,1
D,3374,06/24/2021,02:08:01,3.444,21,98701944,1
D,3375,06/24/2021,03:08:01,3.441,21,98400304,1
D,3376,06/24/2021,04:08:01,3.439,21,98129664,1
D,3377,06/24/2021,05:08:01,3.440,21,97998592,1
D,3378,06/24/2021,06:08:01,3.440,21,97540464,1
D,3379,06/24/2021,07:08:01,3.437,21,117502480,1
D,3380,06/24/2021,08:01:15,3.484,21,2403833,19.85
D,3381,06/24/2021,17:04:14,3.448,23,47269220,23.60
D,3382,06/24/2021,18:05:31,3.442,22,67935720,1
D,3383,06/24/2021,19:08:01,3.443,22,105487768,1
D,3384,06/24/2021,20:08:01,3.442,22,105642776,1
D,3385,06/24/2021,21:08:01,3.442,22,110086496,1
D,3386,06/24/2021,22:08:01,3.441,22,87491416,1
D,3387,06/24/2021,23:08:01,3.440,21,119223432,1
D,3388,06/25/2021,00:08:01,3.439,21,99385952,1
D,3389,06/25/2021,01:08:01,3.441,21,99202704,1
D,3390,06/25/2021,02:08:01,3.439,21,99292584,1
D,3391,06/25/2021,03:08:01,3.442,22,99101832,1
D,3392,06/25/2021,04:08:01,3.442,22,111495104,1
D,3393,06/25/2021,05:08:01,3.439,21,111592800,1
D,3394,06/25/2021,06:00:01,3.536,21,89,-1
D,3395,06/25/2021,07:00:01,3.536,21,71,-1
D,3396,06/25/2021,08:00:01,3.536,22,80,-1
D,3397,06/25/2021,17:00:01,3.536,22,86,-1
D,3398,06/25/2021,18:00:01,3.539,22,84,-1
D,3399,06/25/2021,19:00:01,3.538,21,71,-1
D,3400,06/25/2021,20:00:01,3.537,22,67,-1
D,3401,06/25/2021,21:00:01,3.537,21,86,-1
D,3402,06/25/2021,22:00:01,3.536,21,66,-1
D,3403,06/25/2021,23:00:01,3.534,21,85,-1
D,3404,06/26/2021,00:00:01,3.533,21,79,-1
D,3405,06/26/2021,01:00:01,3.532,21,67,-1
D,3406,06/26/2021,02:00:01,3.533,21,67,-1
D,3407,06/26/2021,03:00:01,3.534,21,76,-1
D,3408,06/26/2021,04:00:01,3.534,22,96,-1
D,3409,06/26/2021,05:00:01,3.532,22,74,-1
D,3410,06/26/2021,06:00:01,3.536,21,84,-1
D,3411,06/26/2021,07:00:01,3.533,21,63,-1
D,3412,06/26/2021,08:00:01,3.534,22,84,-1
D,3413,06/26/2021,17:00:01,3.535,22,70,-1
D,3414,06/26/2021,18:00:01,3.533,22,67,-1
D,3415,06/26/2021,19:00:01,3.533,22,86,-1
D,3416,06/26/2021,20:00:01,3.533,22,68,-1
D,3417,06/26/2021,21:00:01,3.534,21,68,-1
D,3418,06/26/2021,22:00:01,3.535,21,69,-1
D,3419,06/26/2021,23:00:01,3.532,21,133,-1
D,3420,06/27/2021,00:00:01,3.529,22,84,-1
D,3421,06/27/2021,01:00:01,3.533,21,77,-1
D,3422,06/27/2021,02:00:01,3.531,22,71,-1
D,3423,06/27/2021,03:00:01,3.528,21,83,-1
D,3424,06/27/2021,04:00:01,3.530,22,94,-1
D,3425,06/27/2021,05:00:01,3.531,22,74,-1
D,3426,06/27/2021,06:00:01,3.531,21,73,-1
D,3427,06/27/2021,07:00:01,3.533,21,70,-1
D,3428,06/27/2021,08:00:01,3.532,22,84,-1
D,3429,06/27/2021,17:00:01,3.532,22,66,-1
D,3430,06/27/2021,18:00:01,3.531,22,68,-1
D,3431,06/27/2021,19:00:01,3.531,22,65,-1
D,3432,06/27/2021,20:00:01,3.532,22,96,-1
D,3433,06/27/2021,21:00:01,3.533,21,69,-1
D,3434,06/27/2021,22:00:01,3.529,21,134,-1
D,3435,06/27/2021,23:00:01,3.531,22,83,-1
D,3436,06/28/2021,00:00:01,3.529,21,76,-1
D,3437,06/28/2021,01:00:01,3.531,21,68,-1
D,3438,06/28/2021,02:00:01,3.531,22,78,-1
D,3439,06/28/2021,03:00:01,3.531,22,65,-1
D,3440,06/28/2021,04:00:01,3.531,21,65,-1
D,3441,06/28/2021,05:00:01,3.530,22,82,-1
D,3442,06/28/2021,06:00:01,3.531,22,71,-1
D,3443,06/28/2021,07:00:01,3.531,22,69,-1
D,3444,06/28/2021,08:00:01,3.531,21,68,-1
D,3445,06/28/2021,17:00:01,3.531,22,188,-1
D,3446,06/28/2021,18:00:01,3.531,22,202,-1
D,3447,06/28/2021,19:00:01,3.532,22,202,-1
D,3448,06/28/2021,20:00:01,3.532,22,205,-1
D,3449,06/28/2021,21:00:01,3.530,22,211,-1
D,3450,06/28/2021,22:00:01,3.531,21,210,-1
D,3451,06/28/2021,23:00:01,3.531,22,212,-1
D,3452,06/29/2021,00:00:01,3.528,22,213,-1
D,3453,06/29/2021,01:00:01,3.530,22,214,-1
D,3454,06/29/2021,02:00:01,3.531,22,206,-1
D,3455,06/29/2021,03:00:01,3.530,21,215,-1
D,3456,06/29/2021,04:00:01,3.532,21,215,-1
D,3457,06/29/2021,05:00:01,3.527,22,205,-1
D,3458,06/29/2021,06:05:28,3.436,23,34293156,23.07
D,3459,06/29/2021,07:00:01,3.529,22,40,-1
D,3460,06/29/2021,08:00:01,3.534,22,99,-1
