D,3264,06/16/2021,04:00:36,3.465,14,6726163,20.95
D,3265,06/16/2021,05:00:01,3.467,14,972,-1
D,3266,06/16/2021,06:00:01,3.467,14,9,-1
D,3267,06/16/2021,07:00:01,3.471,14,7,-1
D,3268,06/16/2021,08:01:05,3.436,18,11,-1
D,3269,06/16/2021,17:00:01,3.500,21,167,-1
D,3270,06/16/2021,18:00:01,3.500,21,183,-1
D,3271,06/16/2021,19:00:01,3.498,21,167,-1
D,3272,06/16/2021,20:00:01,3.498,21,131,-1
D,3273,06/16/2021,21:00:01,3.497,21,126,-1
D,3274,06/16/2021,22:00:01,3.497,21,126,-1
D,3275,06/16/2021,23:00:01,3.499,21,175,-1
D,3276,06/17/2021,00:00:01,3.497,21,189,-1
D,3277,06/17/2021,01:00:01,3.499,21,154,-1
D,3278,06/17/2021,02:00:01,3.497,21,138,-1
D,3279,06/17/2021,03:00:01,3.495,21,190,-1
D,3280,06/17/2021,04:00:01,3.495,21,125,-1
D,3281,06/17/2021,05:00:01,3.495,21,175,-1
D,3282,06/17/2021,06:00:01,3.494,21,118,-1
D,3283,06/17/2021,07:00:01,3.493,21,1076,-1
D,3284,06/17/2021,08:00:01,3.491,20,789,-1
D,3285,06/17/2021,17:00:01,3.483,21,993,-1
D,3286,06/17/2021,18:00:01,3.487,21,1047,-1
D,3287,06/17/2021,19:00:01,3.485,21,1073,-1
D,3288,06/17/2021,20:00:01,3.483,20,1111,-1
D,3289,06/17/2021,21:00:01,3.481,20,1111,-1
D,3290,06/17/2021,22:00:01,3.483,20,1128,-1
D,3291,06/17/2021,23:00:01,3.482,20,1127,-1
D,3292,06/18/2021,00:00:01,3.482,21,1129,-1
D,3293,06/18/2021,01:00:01,3.480,20,1147,-1
D,3294,06/18/2021,02:00:01,3.482,20,1146,-1
D,3295,06/18/2021,03:00:01,3.481,21,1134,-1
D,3296,06/18/2021,04:00:01,3.481,21,1148,-1
D,3297,06/18/2021,05:00:01,3.481,21,1153,-1
D,3298,06/18/2021,06:00:01,3.479,20,1090,-1
D,3299,06/18/2021,07:00:01,3.481,20,930,-1
D,3300,06/18/2021,08:00:01,3.483,20,742,-1
D,3301,06/18/2021,17:00:01,3.481,22,875,-1
D,3302,06/18/2021,18:00:01,3.482,22,943,-1
D,3303,06/18/2021,19:00:01,3.483,22,1048,-1
D,3304,06/18/2021,20:00:01,3.481,22,1070,-1
D,3305,06/18/2021,21:00:01,3.482,21,1071,-1
D,3306,06/18/2021,22:00:01,3.484,21,1061,-1
D,3307,06/18/2021,23:00:01,3.478,21,1211,-1
D,3308,06/19/2021,00:00:01,3.478,21,1210,-1
D,3309,06/19/2021,01:00:01,3.476,21,1198,-1
D,3310,06/19/2021,02:00:01,3.476,21,1207,-1
D,3311,06/19/2021,03:00:01,3.477,21,1197,-1
D,3312,06/19/2021,04:00:01,3.478,21,1199,-1
D,3313,06/19/2021,05:00:01,3.469,21,1198,-1
D,3314,06/19/2021,06:00:01,3.475,20,1196,-1
D,3315,06/19/2021,07:00:01,3.474,21,1181,-1
D,3316,06/19/2021,08:00:01,3.477,21,1064,-1
D,3317,06/19/2021,17:00:01,3.476,22,913,-1
D,3318,06/19/2021,18:00:01,3.471,22,971,-1
D,3319,06/19/2021,19:00:01,3.471,21,1022,-1
D,3320,06/19/2021,20:00:01,3.471,21,1047,-1
D,3321,06/19/2021,21:00:01,3.471,21,1074,-1
D,3322,06/19/2021,22:00:01,3.469,21,1079,-1
D,3323,06/19/2021,23:00:01,3.471,21,1061,-1
D,3324,06/20/2021,00:00:01,3.471,21,1060,-1
D,3325,06/20/2021,01:00:01,3.471,21,1075,-1
D,3326,06/20/2021,02:00:01,3.471,21,1079,-1
D,3327,06/20/2021,03:00:01,3.470,22,1058,-1
D,3328,06/20/2021,04:00:01,3.467,21,1074,-1
D,3329,06/20/2021,05:00:01,3.468,21,1090,-1
D,3330,06/20/2021,06:00:01,3.468,21,1029,-1
D,3331,06/20/2021,07:00:01,3.469,21,874,-1
D,3332,06/20/2021,08:00:01,3.469,21,724,-1
D,3333,06/20/2021,17:00:01,3.470,22,868,-1
D,3334,06/20/2021,18:00:01,3.471,22,960,-1
D,3335,06/20/2021,19:00:01,3.471,22,1042,-1
D,3336,06/20/2021,20:00:01,3.469,22,1059,-1
D,3337,06/20/2021,21:00:01,3.468,22,1074,-1
D,3338,06/20/2021,22:00:01,3.466,22,1076,-1
D,3339,06/20/2021,23:00:01,3.468,22,1081,-1
D,3340,06/21/2021,00:00:01,3.467,22,1060,-1
D,3341,06/21/2021,01:00:01,3.467,22,1076,-1
D,3342,06/21/2021,02:00:01,3.468,22,1092,-1
D,3343,06/21/2021,03:00:01,3.465,22,1069,-1
D,3344,06/21/2021,04:00:01,3.466,22,1065,-1
D,3345,06/21/2021,05:00:01,3.464,22,1075,-1
D,3346,06/21/2021,06:00:01,3.463,22,1060,-1
D,3347,06/21/2021,07:08:01,3.426,22,135322320,1
D,3348,06/21/2021,08:00:02,3.499,24,102251,16.35
D,3349,06/21/2021,17:00:02,3.488,22,131564,16.63
D,3350,06/21/2021,18:00:02,3.486,22,179006,16.97
D,3351,06/21/2021,19:00:05,3.483,22,822902,18.62
D,3352,06/21/2021,20:00:05,3.481,22,901525,18.71
D,3353,06/21/2021,21:08:01,3.431,21,97961968,1
D,3354,06/21/2021,22:02:49,3.438,21,43390048,23.40
D,3355,06/21/2021,23:08:01,3.431,21,105536208,1
D,3356,06/22/2021,00:06:47,3.431,21,28566556,22.75
D,3357,06/22/2021,01:08:01,3.431,21,106899168,1
D,3358,06/22/2021,02:08:01,3.431,21,104768504,1
D,3359,06/22/2021,03:08:01,3.430,21,104303904,1
D,3360,06/22/2021,04:08:01,3.433,21,106175928,1
D,3361,06/22/2021,05:02:17,3.444,21,21365994,22.35
D,3362,06/22/2021,06:00:02,3.513,20,131577,16.63
D,3363,06/22/2021,07:00:02,3.514,20,65893,15.88
D,3364,06/22/2021,08:00:02,3.515,21,69562,15.93
D,3365,06/22/2021,17:00:01,3.514,21,17465,-1
D,3366,06/22/2021,18:00:01,3.514,22,21745,-1
D,3367,06/22/2021,19:00:01,3.514,22,42407,15.41
D,3368,06/22/2021,20:00:02,3.510,21,156806,16.84
D,3369,06/22/2021,21:07:59,3.429,21,96423392,1
D,3370,06/22/2021,22:08:01,3.430,21,101784040,1
D,3371,06/22/2021,23:00:14,3.500,21,2333298,19.77
D,3372,06/23/2021,00:08:01,3.429,21,99494160,1
D,3373,06/23/2021,01:08:01,3.429,21,105939728,1
D,3374,06/23/2021,02:08:01,3.429,20,106686536,1
D,3375,06/23/2021,03:08:01,3.429,20,103380904,1
D,3376,06/23/2021,04:08:01,3.428,20,104162688,1
D,3377,06/23/2021,05:01:24,3.457,20,12561862,21.69
D,3378,06/23/2021,06:00:02,3.514,20,74948,16.02
D,3379,06/23/2021,07:00:01,3.517,20,26425,-1
D,3380,06/23/2021,08:00:02,3.517,20,67753,15.90
D,3381,06/23/2021,17:08:01,3.430,23,123671480,1
D,3382,06/23/2021,18:08:01,3.432,22,1511934208,1
D,3383,06/23/2021,19:08:01,3.431,22,1512311680,1
D,3384,06/23/2021,20:08:01,3.432,22,1510354944,1
D,3385,06/23/2021,21:08:01,3.431,22,1509439872,1
D,3386,06/23/2021,22:08:01,3.432,23,1510275584,1
D,3387,06/23/2021,23:08:01,3.431,22,1509063680,1
D,3388,06/24/2021,00:08:01,3.431,21,1509504768,1
D,3389,06/24/2021,01:08:01,3.430,22,1508646144,1
D,3390,06/24/2021,02:08:01,3.429,22,1508539904,1
D,3391,06/24/2021,03:08:01,3.428,21,1508736896,1
D,3392,06/24/2021,04:08:01,3.427,21,1510491136,1
D,3393,06/24/2021,05:08:01,3.427,21,1510327936,1
D,3394,06/24/2021,06:08:01,3.427,21,1510683776,1
D,3395,06/24/2021,07:08:01,3.424,21,115742072,1
D,3396,06/24/2021,08:00:22,3.495,21,1326880,19.16
D,3397,06/24/2021,17:08:01,3.423,22,123516864,1
D,3398,06/24/2021,18:08:01,3.422,22,1511279104,1
D,3399,06/24/2021,19:08:01,3.424,22,1509327232,1
D,3400,06/24/2021,20:08:01,3.424,22,1509059968,1
D,3401,06/24/2021,21:08:01,3.422,21,1509120384,1
D,3402,06/24/2021,22:08:01,3.420,21,1508646016,1
D,3403,06/24/2021,23:08:01,3.421,21,1508133376,1
D,3404,06/25/2021,00:08:01,3.421,21,1508266112,1
D,3405,06/25/2021,01:08:01,3.418,21,1508525184,1
D,3406,06/25/2021,02:08:01,3.419,21,1508005632,1
D,3407,06/25/2021,03:08:01,3.421,21,1508479232,1
D,3408,06/25/2021,04:08:01,3.421,21,1508797056,1
D,3409,06/25/2021,05:08:01,3.420,21,1508874112,1
D,3410,06/25/2021,06:00:01,3.515,22,72,-1
D,3411,06/25/2021,07:00:01,3.519,21,95,-1
D,3412,06/25/2021,08:00:01,3.522,21,64,-1
D,3413,06/25/2021,17:00:01,3.517,22,104,-1
D,3414,06/25/2021,18:00:01,3.518,22,91,-1
D,3415,06/25/2021,19:00:01,3.519,22,86,-1
D,3416,06/25/2021,20:00:01,3.516,21,107,-1
D,3417,06/25/2021,21:00:01,3.518,22,91,-1
D,3418,06/25/2021,22:00:01,3.515,22,99,-1
D,3419,06/25/2021,23:00:01,3.516,21,92,-1
D,3420,06/26/2021,00:00:01,3.518,21,66,-1
D,3421,06/26/2021,01:00:01,3.517,22,71,-1
D,3422,06/26/2021,02:00:01,3.517,21,67,-1
D,3423,06/26/2021,03:00:01,3.516,22,101,-1
D,3424,06/26/2021,04:00:01,3.516,21,84,-1
D,3425,06/26/2021,05:00:01,3.517,21,67,-1
D,3426,06/26/2021,06:00:01,3.515,21,109,-1
D,3427,06/26/2021,07:00:01,3.515,22,105,-1
D,3428,06/26/2021,08:00:01,3.520,22,92,-1
D,3429,06/26/2021,17:00:01,3.517,22,70,-1
D,3430,06/26/2021,18:00:01,3.516,22,106,-1
D,3431,06/26/2021,19:00:01,3.516,22,69,-1
D,3432,06/26/2021,20:00:01,3.518,22,68,-1
D,3433,06/26/2021,21:00:01,3.515,22,75,-1
D,3434,06/26/2021,22:00:01,3.514,22,82,-1
D,3435,06/26/2021,23:00:01,3.515,22,85,-1
D,3436,06/27/2021,00:00:01,3.514,22,65,-1
D,3437,06/27/2021,01:00:01,3.514,21,71,-1
D,3438,06/27/2021,02:00:01,3.514,21,66,-1
D,3439,06/27/2021,03:00:01,3.514,21,106,-1
D,3440,06/27/2021,04:00:01,3.517,22,68,-1
D,3441,06/27/2021,05:00:01,3.514,21,79,-1
D,3442,06/27/2021,06:00:01,3.515,21,94,-1
D,3443,06/27/2021,07:00:01,3.514,22,75,-1
D,3444,06/27/2021,08:00:01,3.514,22,71,-1
D,3445,06/27/2021,17:00:01,3.515,22,69,-1
D,3446,06/27/2021,18:00:01,3.516,22,67,-1
D,3447,06/27/2021,19:00:01,3.516,22,99,-1
D,3448,06/27/2021,20:00:01,3.516,22,104,-1
D,3449,06/27/2021,21:00:01,3.515,22,82,-1
D,3450,06/27/2021,22:00:01,3.513,21,82,-1
D,3451,06/27/2021,23:00:01,3.514,22,100,-1
D,3452,06/28/2021,00:00:01,3.514,21,76,-1
D,3453,06/28/2021,01:00:01,3.514,22,98,-1
D,3454,06/28/2021,02:00:01,3.516,21,71,-1
D,3455,06/28/2021,03:00:01,3.514,22,70,-1
D,3456,06/28/2021,04:00:01,3.514,21,88,-1
D,3457,06/28/2021,05:00:01,3.515,22,104,-1
D,3458,06/28/2021,06:00:01,3.514,21,81,-1
D,3459,06/28/2021,07:00:01,3.515,22,104,-1
D,3460,06/28/2021,08:00:01,3.514,22,89,-1
D,3461,06/28/2021,17:00:01,3.514,22,335,-1
D,3462,06/28/2021,18:00:01,3.514,23,366,-1
D,3463,06/28/2021,19:00:01,3.514,22,372,-1
D,3464,06/28/2021,20:00:01,3.515,22,387,-1
D,3465,06/28/2021,21:00:01,3.514,22,396,-1
D,3466,06/28/2021,22:00:01,3.514,22,387,-1
D,3467,06/28/2021,23:00:01,3.514,22,388,-1
D,3468,06/29/2021,00:00:01,3.513,22,389,-1
D,3469,06/29/2021,01:00:01,3.514,21,389,-1
D,3470,06/29/2021,02:00:01,3.513,22,388,-1
D,3471,06/29/2021,03:00:01,3.514,22,388,-1
D,3472,06/29/2021,04:00:01,3.513,22,387,-1
D,3473,06/29/2021,05:00:01,3.511,22,388,-1
D,3474,06/29/2021,06:03:48,3.423,23,43666712,23.41
D,3475,06/29/2021,07:00:01,3.512,22,45,-1
D,3476,06/29/2021,08:00:01,3.516,22,40,-1
