D,3294,06/19/2021,02:00:13,3.529,21,2669559,19.88
D,3295,06/19/2021,03:00:13,3.527,21,2666691,19.87
D,3296,06/19/2021,04:00:13,3.525,21,2666955,19.87
D,3297,06/19/2021,05:00:13,3.529,21,2666715,19.87
D,3298,06/19/2021,06:00:13,3.525,21,2669138,19.88
D,3299,06/19/2021,07:00:13,3.526,21,2662108,19.87
D,3300,06/19/2021,08:00:12,3.524,21,2552042,19.82
D,3301,06/19/2021,17:00:11,3.526,21,2437866,19.77
D,3302,06/19/2021,18:00:12,3.526,21,2502765,19.80
D,3303,06/19/2021,19:00:14,3.525,21,2549920,19.82
D,3304,06/19/2021,20:00:13,3.524,21,2597256,19.84
D,3305,06/19/2021,21:00:13,3.525,22,2603442,19.85
D,3306,06/19/2021,22:00:12,3.526,21,2605964,19.85
D,3307,06/19/2021,23:00:12,3.522,21,2602195,19.85
D,3308,06/20/2021,00:00:12,3.526,21,2603084,19.85
D,3309,06/20/2021,01:00:12,3.525,21,2610539,19.85
D,3310,06/20/2021,02:00:12,3.526,21,2615052,19.85
D,3311,06/20/2021,03:00:12,3.524,21,2608422,19.85
D,3312,06/20/2021,04:00:12,3.526,21,2603349,19.85
D,3313,06/20/2021,05:00:12,3.522,21,2609149,19.85
D,3314,06/20/2021,06:00:12,3.527,21,2572931,19.83
D,3315,06/20/2021,07:00:11,3.521,21,2387639,19.75
D,3316,06/20/2021,08:00:12,3.525,21,2165376,19.64
D,3317,06/20/2021,17:00:11,3.528,22,2398206,19.75
D,3318,06/20/2021,18:00:12,3.528,22,2490605,19.79
D,3319,06/20/2021,19:00:14,3.524,22,2558955,19.83
D,3320,06/20/2021,20:00:13,3.525,21,2593102,19.84
D,3321,06/20/2021,21:00:13,3.528,22,2605800,19.85
D,3322,06/20/2021,22:00:14,3.525,21,2602204,19.85
D,3323,06/20/2021,23:00:13,3.526,21,2608317,19.85
D,3324,06/21/2021,00:00:13,3.522,22,2601319,19.85
D,3325,06/21/2021,01:00:13,3.525,21,2600680,19.85
D,3326,06/21/2021,02:00:13,3.524,21,2607130,19.85
D,3327,06/21/2021,03:00:13,3.525,21,2602041,19.85
D,3328,06/21/2021,04:00:13,3.521,21,2602870,19.85
D,3329,06/21/2021,05:00:12,3.524,21,2545698,19.82
D,3330,06/21/2021,06:00:12,3.526,21,2521116,19.81
D,3331,06/21/2021,07:08:01,3.445,21,1433888512,1
D,3332,06/21/2021,08:00:02,3.536,23,57066,15.66
D,3333,06/21/2021,17:00:02,3.535,21,96312,16.24
D,3334,06/21/2021,18:00:02,3.535,21,107805,16.37
D,3335,06/21/2021,19:00:04,3.533,21,479248,17.99
D,3336,06/21/2021,20:00:03,3.533,21,518322,18.07
D,3337,06/21/2021,21:08:01,3.445,21,155123968,1
D,3338,06/21/2021,22:08:01,3.449,21,63501212,1
D,3339,06/21/2021,23:08:01,3.447,21,1452484096,1
D,3340,06/22/2021,00:07:47,3.448,21,26344416,22.58
D,3341,06/22/2021,01:08:01,3.449,21,137543712,1
D,3342,06/22/2021,02:08:01,3.448,21,1518260224,1
D,3343,06/22/2021,03:08:01,3.449,21,1504775168,1
D,3344,06/22/2021,04:08:01,3.448,20,1492788096,1
D,3345,06/22/2021,05:01:50,3.477,20,16395643,21.96
D,3346,06/22/2021,06:00:02,3.541,19,73535,15.95
D,3347,06/22/2021,07:00:01,3.543,20,38494,15.26
D,3348,06/22/2021,08:00:01,3.544,21,44559,15.41
D,3349,06/22/2021,17:00:01,3.549,21,29767,-1
D,3350,06/22/2021,18:00:01,3.545,21,39298,15.28
D,3351,06/22/2021,19:00:02,3.544,21,78277,16.01
D,3352,06/22/2021,20:00:02,3.544,21,278910,17.41
D,3353,06/22/2021,21:08:01,3.447,21,1432219904,1
D,3354,06/22/2021,22:08:01,3.448,21,-1517329664,1
D,3355,06/22/2021,23:01:57,3.476,21,20268996,22.24
D,3356,06/23/2021,00:08:01,3.448,20,1457002368,1
D,3357,06/23/2021,01:08:01,3.447,20,-1493345024,1
D,3358,06/23/2021,02:08:01,3.447,20,-1493818880,1
D,3359,06/23/2021,03:08:01,3.448,20,1398417792,1
D,3360,06/23/2021,04:08:01,3.448,20,-1495088640,1
D,3361,06/23/2021,05:02:19,3.465,20,19802912,22.20
D,3362,06/23/2021,06:00:02,3.543,20,120898,16.49
D,3363,06/23/2021,07:00:01,3.544,20,45749,15.44
D,3364,06/23/2021,08:00:01,3.547,19,66810,15.84
D,3365,06/23/2021,17:08:01,3.451,22,1431614080,1
D,3366,06/23/2021,18:08:01,3.450,22,1335294592,1
D,3367,06/23/2021,19:08:01,3.453,22,1366912896,1
D,3368,06/23/2021,20:08:01,3.453,22,1335026432,1
D,3369,06/23/2021,21:08:01,3.453,22,1366876416,1
D,3370,06/23/2021,22:08:01,3.452,22,1334855552,1
D,3371,06/23/2021,23:08:01,3.452,21,1367421056,1
D,3372,06/24/2021,00:08:01,3.453,21,1334800256,1
D,3373,06/24/2021,01:08:01,3.451,21,1333159808,1
D,3374,06/24/2021,02:08:01,3.452,21,1334083200,1
D,3375,06/24/2021,03:08:01,3.450,21,1333231616,1
D,3376,06/24/2021,04:08:01,3.451,21,1334066560,1
D,3377,06/24/2021,05:08:01,3.447,21,1333447168,1
D,3378,06/24/2021,06:08:01,3.448,21,1365402880,1
D,3379,06/24/2021,07:08:01,3.448,21,1332133504,1
D,3380,06/24/2021,08:00:29,3.516,21,1716978,19.38
D,3381,06/24/2021,17:08:01,3.446,22,1439483392,1
D,3382,06/24/2021,18:08:01,3.445,22,-1515196416,1
D,3383,06/24/2021,19:08:01,3.446,22,-1519893760,1
D,3384,06/24/2021,20:08:01,3.444,22,-1520389376,1
D,3385,06/24/2021,21:08:01,3.446,21,-1520283648,1
D,3386,06/24/2021,22:08:01,3.439,21,1374376960,1
D,3387,06/24/2021,23:08:01,3.441,21,1373995904,1
D,3388,06/25/2021,00:08:01,3.441,21,1374154624,1
D,3389,06/25/2021,01:08:01,3.443,21,1341382272,1
D,3390,06/25/2021,02:08:01,3.440,21,1373945728,1
D,3391,06/25/2021,03:08:01,3.439,21,1342008448,1
D,3392,06/25/2021,04:08:01,3.439,21,1342376704,1
D,3393,06/25/2021,05:08:01,3.440,21,1342606720,1
D,3394,06/25/2021,06:00:01,3.545,21,71,-1
D,3395,06/25/2021,07:00:01,3.551,21,84,-1
D,3396,06/25/2021,08:00:01,3.552,21,62,-1
D,3397,06/25/2021,17:00:01,3.552,21,64,-1
D,3398,06/25/2021,18:00:01,3.554,21,59,-1
D,3399,06/25/2021,19:00:01,3.553,21,123,-1
D,3400,06/25/2021,20:00:01,3.550,21,87,-1
D,3401,06/25/2021,21:00:01,3.552,21,75,-1
D,3402,06/25/2021,22:00:01,3.551,21,61,-1
D,3403,06/25/2021,23:00:01,3.553,21,87,-1
D,3404,06/26/2021,00:00:01,3.552,21,66,-1
D,3405,06/26/2021,01:00:01,3.551,21,64,-1
D,3406,06/26/2021,02:00:01,3.548,21,64,-1
D,3407,06/26/2021,03:00:01,3.551,21,86,-1
D,3408,06/26/2021,04:00:01,3.549,21,117,-1
D,3409,06/26/2021,05:00:01,3.551,21,74,-1
D,3410,06/26/2021,06:00:01,3.551,21,84,-1
D,3411,06/26/2021,07:00:01,3.553,21,57,-1
D,3412,06/26/2021,08:00:01,3.552,21,58,-1
D,3413,06/26/2021,17:00:01,3.550,21,76,-1
D,3414,06/26/2021,18:00:01,3.550,21,60,-1
D,3415,06/26/2021,19:00:01,3.551,22,87,-1
D,3416,06/26/2021,20:00:01,3.550,22,114,-1
D,3417,06/26/2021,21:00:01,3.552,21,66,-1
D,3418,06/26/2021,22:00:01,3.549,21,85,-1
D,3419,06/26/2021,23:00:01,3.548,21,81,-1
D,3420,06/27/2021,00:00:01,3.547,21,83,-1
D,3421,06/27/2021,01:00:01,3.546,21,68,-1
D,3422,06/27/2021,02:00:01,3.548,21,59,-1
D,3423,06/27/2021,03:00:01,3.548,21,114,-1
D,3424,06/27/2021,04:00:01,3.547,21,82,-1
D,3425,06/27/2021,05:00:01,3.548,21,61,-1
D,3426,06/27/2021,06:00:01,3.547,21,88,-1
D,3427,06/27/2021,07:00:01,3.549,21,63,-1
D,3428,06/27/2021,08:00:01,3.547,21,73,-1
D,3429,06/27/2021,17:00:01,3.548,22,127,-1
D,3430,06/27/2021,18:00:01,3.549,22,62,-1
D,3431,06/27/2021,19:00:01,3.550,22,69,-1
D,3432,06/27/2021,20:00:01,3.547,21,59,-1
D,3433,06/27/2021,21:00:01,3.548,21,90,-1
D,3434,06/27/2021,22:00:01,3.551,21,89,-1
D,3435,06/27/2021,23:00:01,3.548,21,59,-1
D,3436,06/28/2021,00:00:01,3.547,21,90,-1
D,3437,06/28/2021,01:00:01,3.549,21,126,-1
D,3438,06/28/2021,02:00:01,3.550,22,68,-1
D,3439,06/28/2021,03:00:01,3.548,21,56,-1
D,3440,06/28/2021,04:00:01,3.549,21,59,-1
D,3441,06/28/2021,05:00:01,3.549,21,57,-1
D,3442,06/28/2021,06:00:01,3.550,21,56,-1
D,3443,06/28/2021,07:00:01,3.548,21,87,-1
D,3444,06/28/2021,08:00:01,3.545,21,132,-1
D,3445,06/28/2021,17:00:01,3.545,21,255,-1
D,3446,06/28/2021,18:00:01,3.550,22,270,-1
D,3447,06/28/2021,19:00:01,3.547,22,281,-1
D,3448,06/28/2021,20:00:01,3.545,21,286,-1
D,3449,06/28/2021,21:00:01,3.547,21,286,-1
D,3450,06/28/2021,22:00:01,3.549,21,285,-1
D,3451,06/28/2021,23:00:01,3.547,21,286,-1
D,3452,06/29/2021,00:00:01,3.545,21,286,-1
D,3453,06/29/2021,01:00:01,3.547,21,286,-1
D,3454,06/29/2021,02:00:01,3.546,21,287,-1
D,3455,06/29/2021,03:00:01,3.544,21,287,-1
D,3456,06/29/2021,04:00:01,3.545,21,287,-1
D,3457,06/29/2021,05:00:01,3.543,21,287,-1
D,3458,06/29/2021,06:05:23,3.439,22,55503740,23.81
D,3459,06/29/2021,07:00:01,3.539,21,44,-1
